time,seconds_elapsed,z,y,x
1670358968334448400,27.045448486328127,-131.93080139160156,12.883199691772461,-89.90180206298828
1670358968344448300,27.0554482421875,-131.91859436035156,12.944199562072754,-89.90180206298828
1670358968354448400,27.065448486328126,-131.9429931640625,12.932000160217285,-89.88959503173828
1670358968364448300,27.0754482421875,-132.00399780273438,12.907599449157715,-89.8407974243164
1670358968374448400,27.085448486328126,-131.97959899902344,12.9197998046875,-89.8407974243164
1670358968384448300,27.0954482421875,-131.97959899902344,12.907599449157715,-89.91400146484375
1670358968394448400,27.105448486328125,-131.9552001953125,12.944199562072754,-89.91400146484375
1670358968404448300,27.1154482421875,-131.90640258789062,12.883199691772461,-89.90180206298828
1670358968414448400,27.125448486328125,-131.91859436035156,12.870999336242676,-89.92620086669922
1670358968424448300,27.1354482421875,-131.93080139160156,12.797800064086914,-89.90180206298828
1670358968434448400,27.145448486328124,-131.99179077148438,12.822199821472168,-89.91400146484375
1670358968444448300,27.1554482421875,-131.9552001953125,12.809999465942383,-89.92620086669922
1670358968454448400,27.165448486328124,-131.97959899902344,12.736800193786621,-89.92620086669922
1670358968464448300,27.1754482421875,-131.96739196777344,12.724599838256836,-89.85299682617188
1670358968474448400,27.185448486328124,-131.97959899902344,12.675799369812012,-89.8407974243164
1670358968484448300,27.1954482421875,-132.00399780273438,12.663599967956543,-89.88959503173828
1670358968494448400,27.205448486328127,-131.97959899902344,12.675799369812012,-89.88959503173828
1670358968504448300,27.2154482421875,-131.99179077148438,12.700200080871582,-89.91400146484375
1670358968514448400,27.225448486328126,-131.9552001953125,12.663599967956543,-89.91400146484375
1670358968524448300,27.2354482421875,-131.9429931640625,12.675799369812012,-89.91400146484375
1670358968534448400,27.245448486328126,-131.89419555664062,12.663599967956543,-89.90180206298828
1670358968544448300,27.2554482421875,-131.8820037841797,12.687999725341797,-89.90180206298828
1670358968554448400,27.265448486328125,-131.85760498046875,12.687999725341797,-89.90180206298828
1670358968564448300,27.2754482421875,-131.84539794921875,12.724599838256836,-89.85299682617188
1670358968574448400,27.285448486328125,-131.85760498046875,12.687999725341797,-89.8407974243164
1670358968584448300,27.2954482421875,-131.8087921142578,12.687999725341797,-89.82859802246094
1670358968594448400,27.305448486328125,-131.79660034179688,12.687999725341797,-89.8407974243164
1670358968604448300,27.3154482421875,-131.79660034179688,12.687999725341797,-89.86519622802734
1670358968614448400,27.325448486328124,-131.85760498046875,12.785599708557129,-89.8407974243164
1670358968624448300,27.3354482421875,-131.8697967529297,12.809999465942383,-89.82859802246094
1670358968634448400,27.345448486328124,-131.8697967529297,12.846599578857422,-89.81639862060547
1670358968644448300,27.3554482421875,-131.8697967529297,12.846599578857422,-89.81639862060547
1670358968654448400,27.365448486328123,-131.8209991455078,12.858799934387207,-89.80419921875
1670358968664448300,27.3754482421875,-131.83319091796875,12.895400047302246,-89.8407974243164
1670358968674448400,27.385448486328126,-131.83319091796875,12.895400047302246,-89.81639862060547
1670358968684448300,27.3954482421875,-131.8087921142578,12.858799934387207,-89.81639862060547
1670358968694448400,27.405448486328126,-131.747802734375,12.822199821472168,-89.86519622802734
1670358968704448300,27.4154482421875,-131.735595703125,12.785599708557129,-89.86519622802734
1670358968714448400,27.425448486328126,-131.77220153808594,12.773399353027344,-89.87739562988281
1670358968724448300,27.4354482421875,-131.735595703125,12.761199951171875,-89.88959503173828
1670358968734448400,27.445448486328125,-131.79660034179688,12.736800193786621,-89.87739562988281
1670358968744448300,27.4554482421875,-131.83319091796875,12.675799369812012,-89.88959503173828
1670358968754448400,27.465448486328125,-131.83319091796875,12.614799499511719,-89.87739562988281
1670358968764448300,27.4754482421875,-131.8697967529297,12.626999855041504,-89.88959503173828
1670358968774448400,27.485448486328124,-131.89419555664062,12.614799499511719,-89.86519622802734
1670358968784448300,27.4954482421875,-131.8820037841797,12.614799499511719,-89.86519622802734
1670358968794448400,27.505448486328124,-131.8820037841797,12.626999855041504,-89.87739562988281
1670358968804448300,27.5154482421875,-131.84539794921875,12.651399612426758,-89.82859802246094
1670358968814448400,27.525448486328123,-131.84539794921875,12.675799369812012,-89.81639862060547
1670358968824448300,27.5354482421875,-131.8209991455078,12.700200080871582,-89.77980041503906
1670358968834448400,27.545448486328127,-131.83319091796875,12.773399353027344,-89.80419921875
1670358968844448300,27.5554482421875,-131.8209991455078,12.785599708557129,-89.77980041503906
1670358968854448400,27.565448486328126,-131.85760498046875,12.822199821472168,-89.75540161132812
1670358968864448300,27.5754482421875,-131.8820037841797,12.834400177001953,-89.79199981689453
1670358968874448400,27.585448486328126,-131.9429931640625,12.773399353027344,-89.77980041503906
1670358968884448300,27.5954482421875,-132.01620483398438,12.797800064086914,-89.82859802246094
1670358968894448400,27.605448486328125,-131.99179077148438,12.74899959564209,-89.86519622802734
1670358968904448300,27.6154482421875,-131.97959899902344,12.797800064086914,-89.87739562988281
1670358968914448400,27.625448486328125,-131.9429931640625,12.809999465942383,-89.92620086669922
1670358968924448300,27.6354482421875,-131.9429931640625,12.822199821472168,-89.91400146484375
1670358968934448400,27.645448486328124,-131.9552001953125,12.846599578857422,-89.96279907226562
1670358968944448300,27.6554482421875,-131.9429931640625,12.883199691772461,-89.92620086669922
1670358968954448400,27.665448486328124,-131.90640258789062,12.9197998046875,-89.92620086669922
1670358968964448300,27.6754482421875,-131.93080139160156,12.895400047302246,-89.95059967041016
1670358968974448400,27.685448486328124,-131.90640258789062,12.895400047302246,-89.9749984741211
1670358968984448300,27.6954482421875,-131.90640258789062,12.822199821472168,-89.9749984741211
1670358968994448400,27.705448486328127,-131.93080139160156,12.785599708557129,-89.93840026855469
1670358969004448300,27.7154482421875,-131.93080139160156,12.736800193786621,-89.99939727783203
1670358969014448400,27.725448486328126,-131.8697967529297,12.71239948272705,-89.9749984741211
1670358969024448300,27.7354482421875,-131.84539794921875,12.663599967956543,-89.99939727783203
1670358969034448400,27.745448486328126,-131.75999450683594,12.651399612426758,-89.98719787597656
1670358969044448300,27.7554482421875,-131.72340393066406,12.651399612426758,-89.92620086669922
1670358969054448400,27.765448486328125,-131.72340393066406,12.700200080871582,-89.87739562988281
1670358969064448300,27.7754482421875,-131.75999450683594,12.773399353027344,-89.8407974243164
1670358969074448400,27.785448486328125,-131.735595703125,12.785599708557129,-89.87739562988281
1670358969084448300,27.7954482421875,-131.747802734375,12.797800064086914,-89.86519622802734
1670358969094448400,27.805448486328125,-131.747802734375,12.736800193786621,-89.8407974243164
1670358969104448300,27.8154482421875,-131.78439331054688,12.785599708557129,-89.85299682617188
1670358969114448400,27.825448486328124,-131.77220153808594,12.834400177001953,-89.86519622802734
1670358969124448300,27.8354482421875,-131.79660034179688,12.846599578857422,-89.90180206298828
1670358969134448400,27.845448486328124,-131.8209991455078,12.846599578857422,-89.87739562988281
1670358969144448300,27.8554482421875,-131.79660034179688,12.797800064086914,-89.92620086669922
1670358969154448400,27.865448486328123,-131.8209991455078,12.809999465942383,-89.90180206298828
1670358969164448300,27.8754482421875,-131.8209991455078,12.822199821472168,-89.86519622802734
1670358969174448400,27.885448486328126,-131.8209991455078,12.846599578857422,-89.86519622802734
1670358969184448300,27.8954482421875,-131.84539794921875,12.822199821472168,-89.8407974243164
1670358969194448400,27.905448486328126,-131.89419555664062,12.822199821472168,-89.86519622802734
1670358969204448300,27.9154482421875,-131.89419555664062,12.809999465942383,-89.86519622802734
1670358969214448400,27.925448486328126,-131.89419555664062,12.809999465942383,-89.92620086669922
1670358969224448300,27.9354482421875,-131.8697967529297,12.785599708557129,-89.86519622802734
1670358969234448400,27.945448486328125,-131.8209991455078,12.785599708557129,-89.82859802246094
1670358969244448300,27.9554482421875,-131.72340393066406,12.74899959564209,-89.82859802246094
1670358969254448400,27.965448486328125,-131.735595703125,12.74899959564209,-89.88959503173828
1670358969264448300,27.9754482421875,-131.69898986816406,12.736800193786621,-89.88959503173828
1670358969274448400,27.985448486328124,-131.67459106445312,12.700200080871582,-89.87739562988281
1670358969284448300,27.9954482421875,-131.69898986816406,12.675799369812012,-89.90180206298828
1670358969294448400,28.005448486328124,-131.69898986816406,12.614799499511719,-89.90180206298828
1670358969304448300,28.0154482421875,-131.72340393066406,12.626999855041504,-89.93840026855469
1670358969314448400,28.025448486328123,-131.77220153808594,12.60260009765625,-89.93840026855469
1670358969324448300,28.0354482421875,-131.93080139160156,12.639200210571289,-89.93840026855469
1670358969334448400,28.045448486328127,-131.93080139160156,12.700200080871582,-89.86519622802734
1670358969344448300,28.0554482421875,-131.93080139160156,12.687999725341797,-89.88959503173828
1670358969354448400,28.065448486328126,-131.99179077148438,12.724599838256836,-89.86519622802734
1670358969364448300,28.0754482421875,-131.97959899902344,12.773399353027344,-89.87739562988281
1670358969374448400,28.085448486328126,-131.9429931640625,12.858799934387207,-89.85299682617188
1670358969384448300,28.0954482421875,-131.9429931640625,12.883199691772461,-89.85299682617188
1670358969394448400,28.105448486328125,-131.90640258789062,12.895400047302246,-89.8407974243164
1670358969404448300,28.1154482421875,-131.78439331054688,12.907599449157715,-89.85299682617188
1670358969414448400,28.125448486328125,-131.8209991455078,12.907599449157715,-89.92620086669922
1670358969424448300,28.1354482421875,-131.8209991455078,12.9197998046875,-89.91400146484375
1670358969434448400,28.145448486328124,-131.8087921142578,12.907599449157715,-89.90180206298828
1670358969444448300,28.1554482421875,-131.77220153808594,12.9197998046875,-89.85299682617188
1670358969454448400,28.165448486328124,-131.75999450683594,12.895400047302246,-89.86519622802734
1670358969464448300,28.1754482421875,-131.747802734375,12.907599449157715,-89.85299682617188
1670358969474448400,28.185448486328124,-131.75999450683594,12.956399917602539,-89.90180206298828
1670358969484448300,28.1954482421875,-131.84539794921875,12.932000160217285,-89.85299682617188
1670358969494448400,28.205448486328127,-131.8209991455078,12.907599449157715,-89.82859802246094
1670358969504448300,28.2154482421875,-131.747802734375,12.870999336242676,-89.79199981689453
1670358969514448400,28.225448486328126,-131.69898986816406,12.785599708557129,-89.82859802246094
1670358969524448300,28.2354482421875,-131.69898986816406,12.724599838256836,-89.86519622802734
1670358969534448400,28.245448486328126,-131.747802734375,12.639200210571289,-89.88959503173828
1670358969544448300,28.2554482421875,-131.747802734375,12.614799499511719,-89.86519622802734
1670358969554448400,28.265448486328125,-131.69898986816406,12.565999984741211,-89.86519622802734
1670358969564448300,28.2754482421875,-131.68679809570312,12.590399742126465,-89.87739562988281
1670358969574448400,28.285448486328125,-131.6501922607422,12.626999855041504,-89.87739562988281
1670358969584448300,28.2954482421875,-131.69898986816406,12.663599967956543,-89.87739562988281
1670358969594448400,28.305448486328125,-131.71119689941406,12.761199951171875,-89.86519622802734
1670358969604448300,28.3154482421875,-131.71119689941406,12.797800064086914,-89.82859802246094
1670358969614448400,28.325448486328124,-131.72340393066406,12.895400047302246,-89.81639862060547
1670358969624448300,28.3354482421875,-131.79660034179688,12.9197998046875,-89.82859802246094
1670358969634448400,28.345448486328124,-131.79660034179688,12.944199562072754,-89.85299682617188
1670358969644448300,28.3554482421875,-131.77220153808594,12.956399917602539,-89.87739562988281
1670358969654448400,28.365448486328123,-131.69898986816406,12.858799934387207,-89.85299682617188
1670358969664448300,28.3754482421875,-131.69898986816406,12.846599578857422,-89.8407974243164
1670358969674448400,28.385448486328126,-131.69898986816406,12.822199821472168,-89.86519622802734
1670358969684448300,28.3954482421875,-131.71119689941406,12.809999465942383,-89.87739562988281
1670358969694448400,28.405448486328126,-131.69898986816406,12.761199951171875,-89.85299682617188
1670358969704448300,28.4154482421875,-131.6136016845703,12.736800193786621,-89.87739562988281
1670358969714448400,28.425448486328126,-131.6501922607422,12.736800193786621,-89.86519622802734
1670358969724448300,28.4354482421875,-131.6501922607422,12.71239948272705,-89.88959503173828
1670358969734448400,28.445448486328125,-131.72340393066406,12.785599708557129,-89.91400146484375
1670358969744448300,28.4554482421875,-131.747802734375,12.822199821472168,-89.95059967041016
1670358969754448400,28.465448486328125,-131.747802734375,12.858799934387207,-89.96279907226562
1670358969764448300,28.4754482421875,-131.71119689941406,12.858799934387207,-89.95059967041016
1670358969774448400,28.485448486328124,-131.75999450683594,12.870999336242676,-89.9749984741211
1670358969784448300,28.4954482421875,-131.84539794921875,12.883199691772461,-89.91400146484375
1670358969794448400,28.505448486328124,-131.83319091796875,12.883199691772461,-89.91400146484375
