time,seconds_elapsed,z,y,x
1670350769506349000,1.07134912109375,0.06817491352558136,0.14274121820926666,-0.09054480493068695
1670350769516274200,1.081274169921875,0.02450035884976387,0.15445879101753235,-0.06178351491689682
1670350769526199600,1.091199462890625,-0.012782796286046505,0.11291470378637314,-0.03302222490310669
1670350769536124700,1.101124755859375,-0.03515268862247467,0.07137060910463333,-0.0021304660476744175
1670350769546050000,1.111050048828125,-0.06284874677658081,0.02982652559876442,0.01491326279938221
1670350769555975400,1.120975341796875,-0.09800143539905548,0.01917419396340847,0.02876129187643528
1670350769565900500,1.130900634765625,-0.12463226169347763,0.02876129187643528,0.05006595328450203
1670350769575826000,1.140825927734375,-0.13634982705116272,0.01491326279938221,0.0639139786362648
1670350769585751000,1.1507509765625,-0.14487169682979584,0.004260932095348835,0.05858781561255455
1670350769595676400,1.160676513671875,-0.16617634892463684,0.01491326279938221,0.03515268862247467
1670350769605601500,1.1706015625,-0.18322007358074188,0.00852186419069767,0.02343512699007988
1670350769615527000,1.18052685546875,-0.18854624032974243,-0.02236989326775074,0.012782796286046505
1670350769625452000,1.1904521484375,-0.18322007358074188,-0.03408745676279068,-0.0063913981430232525
1670350769635377400,1.20037744140625,-0.16404588520526886,-0.007456631399691105,-0.02556559257209301
1670350769645302500,1.210302490234375,-0.13208889961242676,0.04047885537147522,-0.03515268862247467
1670350769655228000,1.220227783203125,-0.10758853703737259,0.08415340632200241,-0.02236989326775074
1670350769665153300,1.2301533203125,-0.09800143539905548,0.07776200771331787,0.0106523297727108
1670350769675078400,1.240078369140625,-0.09906667470932007,0.0426093190908432,0.05539211630821228
1670350769685003800,1.250003662109375,-0.10119713842868805,0.02769605815410614,0.09374050796031952
1670350769694929000,1.259928955078125,-0.09480573982000351,0.0319569893181324,0.10226237028837204
1670350769704854300,1.269854248046875,-0.07882724702358246,0.02876129187643528,0.07882724702358246
1670350769714779400,1.279779296875,-0.05645735189318657,0.02343512699007988,0.0426093190908432
1670350769724704800,1.289704833984375,-0.04367455467581749,0.02982652559876442,0.0106523297727108
1670350769734630000,1.2996298828125,-0.03408745676279068,0.02556559257209301,-0.007456631399691105
1670350769744555300,1.30955517578125,-0.02769605815410614,0.0021304660476744175,-0.0031956990715116262
1670350769754480400,1.31948046875,-0.0213046595454216,-0.007456631399691105,0.007456631399691105
1670350769764405800,1.32940576171875,-0.009587096981704235,-0.00852186419069767,0.007456631399691105
1670350769774331100,1.3393310546875,-0.0021304660476744175,-0.0053261648863554,-0.004260932095348835
1670350769784256300,1.34925634765625,-0.0010652330238372087,0.0063913981430232525,-0.01171756349503994
1670350769794181600,1.359181640625,-0.0063913981430232525,0.02343512699007988,-0.01491326279938221
1670350769804106800,1.369106689453125,-0.01384802907705307,0.02343512699007988,-0.01704372838139534
1670350769814032100,1.3790322265625,-0.02343512699007988,0.0106523297727108,-0.012782796286046505
1670350769823957200,1.388957275390625,-0.0319569893181324,0.0021304660476744175,0
1670350769833882600,1.398882568359375,-0.03941362351179123,0.0010652330238372087,0.01810896210372448
1670350769843807700,1.408807861328125,-0.04687025398015976,0.009587096981704235,0.02876129187643528
1670350769853733000,1.418733154296875,-0.04900071769952774,0.02450035884976387,0.0319569893181324
1670350769863658500,1.428658447265625,-0.05113118514418602,0.0426093190908432,0.02876129187643528
1670350769873583600,1.43858349609375,-0.05219641700387001,0.03621792420744896,0.02876129187643528
1670350769883509000,1.448509033203125,-0.06071828305721283,0.007456631399691105,0.03302222490310669
1670350769893434000,1.45843408203125,-0.07243584841489792,-0.0213046595454216,0.03834838792681694
1670350769903359500,1.468359375,-0.06604444980621338,-0.01491326279938221,0.04154408723115921
1670350769913284600,1.47828466796875,-0.04473978653550148,0.0106523297727108,0.02769605815410614
1670350769923210000,1.4882099609375,-0.02663082629442215,0.02876129187643528,0.0063913981430232525
1670350769933135000,1.498135009765625,-0.0159784946590662,0.0426093190908432,-0.009587096981704235
1670350769943060500,1.508060546875,-0.012782796286046505,0.04793548583984375,-0.012782796286046505
1670350769952985600,1.517985595703125,-0.0159784946590662,0.03834838792681694,-0.01171756349503994
1670350769962911000,1.527910888671875,-0.0213046595454216,0.02343512699007988,-0.007456631399691105
1670350769972836400,1.53783642578125,-0.02343512699007988,0.00852186419069767,-0.0106523297727108
1670350769982761500,1.547761474609375,-0.02556559257209301,-0.0063913981430232525,-0.02023942768573761
1670350769992686800,1.557686767578125,-0.02663082629442215,-0.0213046595454216,-0.02663082629442215
1670350770002612000,1.567612060546875,-0.02982652559876442,-0.02556559257209301,-0.02663082629442215
1670350770012537300,1.577537353515625,-0.03515268862247467,-0.01704372838139534,-0.0213046595454216
1670350770022462500,1.58746240234375,-0.03834838792681694,-0.004260932095348835,-0.012782796286046505
1670350770032387800,1.597387939453125,-0.03941362351179123,0,-0.0021304660476744175
1670350770042313000,1.60731298828125,-0.03621792420744896,0.0010652330238372087,0.0106523297727108
1670350770052238300,1.61723828125,-0.03515268862247467,0.0031956990715116262,0.01810896210372448
1670350770062163500,1.62716357421875,-0.03408745676279068,0.007456631399691105,0.01917419396340847
1670350770072088800,1.6370888671875,-0.03302222490310669,0.01171756349503994,0.01171756349503994
1670350770082014200,1.64701416015625,-0.03089175745844841,0.009587096981704235,0.0010652330238372087
1670350770091939600,1.656939697265625,-0.02663082629442215,0.0159784946590662,-0.0021304660476744175
1670350770101864700,1.66686474609375,-0.02982652559876442,0.01384802907705307,-0.00852186419069767
1670350770111790000,1.6767900390625,-0.03728315606713295,0.0063913981430232525,-0.0213046595454216
1670350770121715500,1.686715576171875,-0.03621792420744896,0,-0.03089175745844841
1670350770131640800,1.696640869140625,-0.0319569893181324,-0.004260932095348835,-0.03728315606713295
1670350770141566000,1.70656591796875,-0.03302222490310669,0,-0.03621792420744896
1670350770151491300,1.7164912109375,-0.03515268862247467,0.009587096981704235,-0.03408745676279068
1670350770161416700,1.726416748046875,-0.03408745676279068,0.0213046595454216,-0.02876129187643528
1670350770171342000,1.736342041015625,-0.03515268862247467,0.03089175745844841,-0.02769605815410614
1670350770181267500,1.746267333984375,-0.03728315606713295,0.0319569893181324,-0.0319569893181324
1670350770191192600,1.756192626953125,-0.04047885537147522,0.01491326279938221,-0.03834838792681694
1670350770201118000,1.766117919921875,-0.04367455467581749,0.004260932095348835,-0.04580501839518547
1670350770211043300,1.776043212890625,-0.04793548583984375,0.0106523297727108,-0.05539211630821228
1670350770220968700,1.78596875,-0.04793548583984375,0.01491326279938221,-0.05752258375287056
1670350770230893800,1.795893798828125,-0.0426093190908432,0.01171756349503994,-0.05219641700387001
1670350770240819200,1.805819091796875,-0.04047885537147522,0.0031956990715116262,-0.04580501839518547
1670350770250744600,1.81574462890625,-0.03834838792681694,0.0031956990715116262,-0.03621792420744896
1670350770260670000,1.825669921875,-0.03834838792681694,0.0053261648863554,-0.02343512699007988
1670350770270595000,1.835594970703125,-0.03941362351179123,-0.0053261648863554,-0.0159784946590662
1670350770280520400,1.8455205078125,-0.03621792420744896,-0.02556559257209301,-0.01704372838139534
1670350770290445800,1.85544580078125,-0.0319569893181324,-0.02556559257209301,-0.01917419396340847
1670350770300371200,1.86537109375,-0.02769605815410614,-0.01171756349503994,-0.02343512699007988
1670350770310296300,1.87529638671875,-0.02343512699007988,-0.0021304660476744175,-0.02769605815410614
1670350770320221700,1.8852216796875,-0.0159784946590662,-0.009587096981704235,-0.03408745676279068
1670350770330147000,1.89514697265625,-0.01384802907705307,-0.01491326279938221,-0.03089175745844841
1670350770340072400,1.905072509765625,-0.01917419396340847,-0.01917419396340847,-0.02236989326775074
1670350770349997600,1.91499755859375,-0.02982652559876442,-0.03621792420744896,-0.01704372838139534
1670350770359923000,1.9249228515625,-0.03941362351179123,-0.04580501839518547,-0.009587096981704235
1670350770369848300,1.934848388671875,-0.0426093190908432,-0.04580501839518547,-0.0053261648863554
1670350770379773700,1.944773681640625,-0.03621792420744896,-0.03941362351179123,-0.0106523297727108
1670350770389698800,1.95469873046875,-0.02769605815410614,-0.02982652559876442,-0.02343512699007988
1670350770399624200,1.964624267578125,-0.02023942768573761,-0.02023942768573761,-0.03515268862247467
1670350770409549600,1.974549560546875,-0.01810896210372448,-0.02982652559876442,-0.04047885537147522
1670350770419475000,1.984474853515625,-0.01704372838139534,-0.04580501839518547,-0.04154408723115921
1670350770429400000,1.994400146484375,-0.02023942768573761,-0.05752258375287056,-0.03408745676279068
1670350770439325400,2.004325439453125,-0.02556559257209301,-0.06817491352558136,-0.01810896210372448
1670350770449250600,2.01425048828125,-0.02769605815410614,-0.07030537724494934,0
1670350770459176000,2.024176025390625,-0.02769605815410614,-0.06284874677658081,0.0159784946590662
1670350770469101000,2.03410107421875,-0.03089175745844841,-0.0639139786362648,0.0213046595454216
1670350770479026400,2.0440263671875,-0.03089175745844841,-0.06071828305721283,0.0213046595454216
1670350770488951600,2.05395166015625,-0.02769605815410614,-0.05219641700387001,0.01810896210372448
1670350770498877000,2.063876953125,-0.0213046595454216,-0.04793548583984375,0.0106523297727108
1670350770508802000,2.073802001953125,-0.0159784946590662,-0.04367455467581749,0.0031956990715116262
1670350770518727400,2.0837275390625,-0.012782796286046505,-0.04687025398015976,-0.0010652330238372087
1670350770528652800,2.09365283203125,-0.012782796286046505,-0.05219641700387001,-0.0031956990715116262
1670350770538578000,2.103577880859375,-0.01810896210372448,-0.0532616525888443,-0.004260932095348835
1670350770548503300,2.11350341796875,-0.0213046595454216,-0.04367455467581749,-0.004260932095348835
1670350770558428400,2.123428466796875,-0.02236989326775074,-0.02663082629442215,0.0031956990715116262
1670350770568353800,2.133353759765625,-0.02343512699007988,-0.01917419396340847,0.00852186419069767
1670350770578279000,2.14327880859375,-0.01917419396340847,-0.0159784946590662,0.009587096981704235
1670350770588204300,2.153204345703125,-0.01384802907705307,-0.0010652330238372087,0.0063913981430232525
1670350770598129400,2.16312939453125,-0.01171756349503994,0.01704372838139534,0.007456631399691105
1670350770608054800,2.1730546875,-0.00852186419069767,0.03515268862247467,0.01384802907705307
1670350770617980200,2.182980224609375,-0.0063913981430232525,0.04473978653550148,0.02023942768573761
1670350770627905300,2.1929052734375,-0.004260932095348835,0.03941362351179123,0.02663082629442215
1670350770637830700,2.20283056640625,0,0.03302222490310669,0.0319569893181324
1670350770647755800,2.212755859375,0,0.02556559257209301,0.02876129187643528
1670350770657681200,2.22268115234375,-0.0053261648863554,0.01810896210372448,0.01704372838139534
1670350770667606300,2.232606201171875,-0.0063913981430232525,0.0063913981430232525,0.00852186419069767
1670350770677531600,2.24253173828125,-0.007456631399691105,0,0.0031956990715116262
1670350770687456800,2.252456787109375,-0.012782796286046505,-0.0063913981430232525,-0.0021304660476744175
1670350770697382100,2.262382080078125,-0.01384802907705307,-0.009587096981704235,0.0010652330238372087
1670350770707307300,2.272307373046875,-0.012782796286046505,-0.01171756349503994,0.0063913981430232525
1670350770717232600,2.282232666015625,-0.01171756349503994,-0.0053261648863554,0.0031956990715116262
1670350770727158000,2.292157958984375,-0.0063913981430232525,0.00852186419069767,-0.0031956990715116262
1670350770737083100,2.302083251953125,0.0010652330238372087,0.02769605815410614,-0.0021304660476744175
1670350770747008500,2.312008544921875,0.0031956990715116262,0.03089175745844841,0
1670350770756933600,2.32193359375,0.0031956990715116262,0.02876129187643528,0.0031956990715116262
1670350770766859000,2.33185888671875,0.0031956990715116262,0.03728315606713295,0.009587096981704235
1670350770776784100,2.3417841796875,-0.004260932095348835,0.03621792420744896,0.01171756349503994
1670350770786709500,2.35170947265625,-0.01171756349503994,0.02236989326775074,0.01384802907705307
1670350770796634600,2.361634521484375,-0.02023942768573761,0.0031956990715116262,0.01704372838139534
1670350770806560000,2.37156005859375,-0.03302222490310669,-0.06710968166589737,0.04367455467581749
1670350770816485000,2.381485107421875,-0.06924014538526535,-0.2034595012664795,0.12250179797410965
1670350770826410500,2.391410400390625,-0.08734910935163498,-0.14274121820926666,0.07669677585363388
1670350770836335900,2.4013359375,-0.04900071769952774,-0.03834838792681694,0.0159784946590662
1670350770846261000,2.411260986328125,-0.0031956990715116262,0.04687025398015976,-0.01810896210372448
1670350770856186400,2.421186279296875,0.02982652559876442,0.09693620353937149,-0.03515268862247467
1670350770866111500,2.431111572265625,0.04687025398015976,0.17789392173290253,-0.04154408723115921
1670350770876036900,2.441036865234375,0.04367455467581749,0.17363297939300537,-0.02343512699007988
1670350770885962000,2.4509619140625,0.02556559257209301,0.08202294260263443,-0.0031956990715116262
1670350770895887400,2.460887451171875,0.007456631399691105,-0.00852186419069767,-0.0053261648863554
1670350770905812500,2.4708125,-0.0031956990715116262,-0.03728315606713295,-0.01917419396340847
1670350770915737900,2.48073779296875,-0.0106523297727108,-0.01384802907705307,-0.0213046595454216
1670350770925663200,2.490663330078125,-0.01704372838139534,0.012782796286046505,-0.01384802907705307
1670350770935588400,2.50058837890625,-0.01917419396340847,0.03302222490310669,0.0021304660476744175
1670350770945513700,2.510513671875,-0.01171756349503994,0.05965305119752884,0.0213046595454216
1670350770955438800,2.52043896484375,-0.0031956990715116262,0.09800143539905548,0.0319569893181324
1670350770965364200,2.5303642578125,0.00852186419069767,0.12143656611442566,0.03621792420744896
1670350770975289300,2.540289306640625,0.01384802907705307,0.1384802907705307,0.03515268862247467
1670350770985214700,2.550214599609375,0.007456631399691105,0.13315412402153015,0.02663082629442215
1670350770995139800,2.560139892578125,-0.0031956990715116262,0.11184946447610855,0.01917419396340847
1670350771005065200,2.570065185546875,-0.00852186419069767,0.10758853703737259,0.01384802907705307
1670350771014990300,2.579990234375,-0.02450035884976387,0.14593692123889923,0.01171756349503994
1670350771024915700,2.589915771484375,-0.03621792420744896,0.18322007358074188,0.012782796286046505
1670350771034841000,2.599841064453125,-0.02236989326775074,0.22156846523284912,0.02450035884976387
1670350771044766200,2.60976611328125,0.00852186419069767,0.22689463198184967,0.02663082629442215
1670350771054691600,2.619691650390625,0.0159784946590662,0.17469821870326996,-0.0063913981430232525
1670350771064617000,2.629616943359375,0,0.1491326242685318,-0.0031956990715116262
1670350771074542300,2.639542236328125,-0.02769605815410614,0.14274121820926666,0.0106523297727108
1670350771084467500,2.649467529296875,-0.04580501839518547,0.11930610239505768,0.007456631399691105
1670350771094392800,2.659392822265625,-0.03302222490310669,0.11078423261642456,0.0031956990715116262
1670350771104318200,2.669318115234375,-0.01491326279938221,0.13421936333179474,-0.01917419396340847
1670350771114243600,2.67924365234375,-0.0159784946590662,0.15339355170726776,-0.05645735189318657
1670350771124168700,2.689168701171875,-0.02876129187643528,0.1597849577665329,-0.09161003679037094
1670350771134094000,2.699093994140625,-0.04367455467581749,0.1480673849582672,-0.10971900075674057
1670350771144019500,2.70901953125,-0.05645735189318657,0.09906667470932007,-0.11291470378637314
1670350771153944800,2.71894482421875,-0.06604444980621338,0.03728315606713295,-0.10545806586742401
1670350771163870000,2.728869873046875,-0.06604444980621338,-0.01810896210372448,-0.08308817446231842
1670350771173795300,2.73879541015625,-0.05645735189318657,-0.03834838792681694,-0.05432688444852829
1670350771183720700,2.748720703125,-0.0426093190908432,-0.04793548583984375,-0.04367455467581749
1670350771193646000,2.75864599609375,-0.02982652559876442,-0.05006595328450203,-0.03728315606713295
1670350771203571200,2.7685712890625,-0.02023942768573761,-0.04367455467581749,-0.0319569893181324
1670350771213496600,2.77849658203125,-0.01384802907705307,-0.04047885537147522,-0.02450035884976387
1670350771223422000,2.788421875,-0.0063913981430232525,-0.0532616525888443,-0.01810896210372448
1670350771233347300,2.798347412109375,-0.0010652330238372087,-0.07882724702358246,-0.009587096981704235
1670350771243272400,2.8082724609375,0.004260932095348835,-0.10758853703737259,0
1670350771253197800,2.81819775390625,0,-0.1171756312251091,0.01171756349503994
1670350771263123200,2.828123291015625,-0.0031956990715116262,-0.11930610239505768,0.02450035884976387
1670350771273048600,2.838048583984375,-0.00852186419069767,-0.11078423261642456,0.04154408723115921
1670350771282973700,2.8479736328125,-0.02236989326775074,-0.10971900075674057,0.05752258375287056
1670350771292899000,2.857899169921875,-0.02876129187643528,-0.11078423261642456,0.0639139786362648
1670350771302824400,2.867824462890625,-0.02982652559876442,-0.10865376889705658,0.06071828305721283
1670350771312749800,2.877749755859375,-0.02876129187643528,-0.11078423261642456,0.05113118514418602
1670350771322675000,2.887675048828125,-0.02236989326775074,-0.10545806586742401,0.03515268862247467
1670350771332600300,2.897600341796875,-0.0106523297727108,-0.0958709716796875,0.009587096981704235
1670350771342525700,2.907525634765625,0.0010652330238372087,-0.07882724702358246,-0.01491326279938221
1670350771352451000,2.917451171875,0,-0.05432688444852829,-0.02556559257209301
1670350771362376200,2.927376220703125,0,-0.05113118514418602,-0.03089175745844841
1670350771372301600,2.937301513671875,0.0053261648863554,-0.06604444980621338,-0.03834838792681694
1670350771382227000,2.94722705078125,0.0106523297727108,-0.06924014538526535,-0.04367455467581749
1670350771392152300,2.95715234375,0.01384802907705307,-0.05858781561255455,-0.04367455467581749
1670350771402077400,2.967077392578125,0.012782796286046505,-0.0319569893181324,-0.03089175745844841
1670350771412002800,2.9770029296875,-0.0021304660476744175,-0.0159784946590662,-0.007456631399691105
1670350771421928200,2.98692822265625,-0.012782796286046505,-0.02663082629442215,0.01810896210372448
1670350771431853600,2.996853515625,-0.0159784946590662,-0.04154408723115921,0.03302222490310669
1670350771441778700,3.00677880859375,-0.01810896210372448,-0.04367455467581749,0.03515268862247467
1670350771451704000,3.0167041015625,-0.0213046595454216,-0.03302222490310669,0.02450035884976387
1670350771461629400,3.02662939453125,-0.02023942768573761,-0.02663082629442215,0.0063913981430232525
1670350771471554800,3.036554931640625,-0.01171756349503994,-0.03089175745844841,-0.01810896210372448
1670350771481480000,3.04647998046875,-0.0021304660476744175,-0.04367455467581749,-0.04473978653550148
1670350771491405300,3.0564052734375,0,-0.0426093190908432,-0.05539211630821228
1670350771501330700,3.06633056640625,-0.0063913981430232525,-0.0319569893181324,-0.05113118514418602
1670350771511255800,3.076255859375,-0.0159784946590662,-0.03728315606713295,-0.03941362351179123
1670350771521181200,3.08618115234375,-0.03621792420744896,-0.05006595328450203,-0.02023942768573761
1670350771531106600,3.0961064453125,-0.05965305119752884,-0.05645735189318657,0
1670350771541031700,3.10603173828125,-0.07989247888326645,-0.05432688444852829,0.012782796286046505
1670350771550957000,3.11595703125,-0.0852186381816864,-0.04793548583984375,0.02876129187643528
1670350771560882200,3.125882080078125,-0.08095771074295044,-0.09374050796031952,0.03302222490310669
1670350771570807600,3.1358076171875,-0.09480573982000351,-0.1587197184562683,0.03515268862247467
1670350771580732700,3.145732666015625,-0.0958709716796875,-0.19919857382774353,0.0426093190908432
1670350771590658000,3.155657958984375,-0.06710968166589737,-0.20772044360637665,0.03941362351179123
1670350771600583200,3.165583251953125,-0.02450035884976387,-0.16617634892463684,0.03621792420744896
1670350771610508500,3.175508544921875,0.01810896210372448,-0.13528458774089813,0.02769605815410614
1670350771620433700,3.18543359375,0.04793548583984375,-0.14061075448989868,0.02023942768573761
1670350771630359000,3.195359130859375,0.05752258375287056,-0.16724158823490143,0.01384802907705307
1670350771640284400,3.205284423828125,0.05113118514418602,-0.21091613173484802,0.004260932095348835
1670350771650209500,3.21520947265625,0.04367455467581749,-0.26098209619522095,-0.009587096981704235
1670350771660135000,3.225135009765625,0.03834838792681694,-0.30465665459632874,-0.02556559257209301
1670350771670060000,3.23506005859375,0.03728315606713295,-0.32596129179000854,-0.0319569893181324
1670350771679985400,3.2449853515625,0.04154408723115921,-0.3387441039085388,-0.02769605815410614
1670350771689910500,3.25491064453125,0.06071828305721283,-0.36963585019111633,-0.02023942768573761
1670350771699836000,3.2648359375,0.07776200771331787,-0.41863659024238586,-0.004260932095348835
1670350771709761000,3.274760986328125,0.06924014538526535,-0.4495283365249634,0.01810896210372448
1670350771719686400,3.284686279296875,0.04367455467581749,-0.4473978579044342,0.04900071769952774
1670350771729611800,3.29461181640625,0.007456631399691105,-0.4239627420902252,0.07669677585363388
1670350771739537000,3.304536865234375,-0.02769605815410614,-0.38028818368911743,0.09267527610063553
1670350771749462300,3.314462158203125,-0.04154408723115921,-0.31424373388290405,0.10013190656900406
1670350771759387400,3.324387451171875,-0.03408745676279068,-0.24713405966758728,0.08628387749195099
1670350771769312800,3.334312744140625,-0.01491326279938221,-0.17576344311237335,0.05752258375287056
1670350771779238000,3.34423779296875,0.01171756349503994,-0.08415340632200241,0.03515268862247467
1670350771789163300,3.354163330078125,0.02982652559876442,-0.02236989326775074,0.0106523297727108
1670350771799088400,3.36408837890625,0.04047885537147522,-0.0053261648863554,-0.0053261648863554
1670350771809013800,3.374013671875,0.0319569893181324,-0.02556559257209301,-0.01491326279938221
1670350771818939000,3.38393896484375,0.012782796286046505,-0.04580501839518547,-0.01491326279938221
1670350771828864300,3.3938642578125,0,-0.0426093190908432,-0.007456631399691105
1670350771838789600,3.40378955078125,-0.004260932095348835,-0.02663082629442215,-0.0010652330238372087
1670350771848714800,3.41371484375,-0.0031956990715116262,-0.0063913981430232525,0.009587096981704235
1670350771858640100,3.42364013671875,-0.0063913981430232525,0.00852186419069767,0.02982652559876442
1670350771868565200,3.433565185546875,-0.009587096981704235,0.004260932095348835,0.04367455467581749
1670350771878490600,3.44349072265625,-0.00852186419069767,-0.0021304660476744175,0.04473978653550148
1670350771888415700,3.453415771484375,-0.00852186419069767,-0.05539211630821228,0.03302222490310669
1670350771898341000,3.463341064453125,-0.01384802907705307,-0.04793548583984375,0.00852186419069767
1670350771908266200,3.473266357421875,-0.0063913981430232525,-0.0031956990715116262,-0.02769605815410614
1670350771918191600,3.483191650390625,0.007456631399691105,0.01810896210372448,-0.04473978653550148
1670350771928116700,3.49311669921875,0.01171756349503994,0.0319569893181324,-0.02236989326775074
1670350771938042000,3.5030419921875,-0.00852186419069767,0.04580501839518547,0.01917419396340847
1670350771947967500,3.512967529296875,-0.03089175745844841,0.08308817446231842,0.05432688444852829
1670350771957892600,3.522892578125,-0.02450035884976387,0.10439283400774002,0.05858781561255455
1670350771967818000,3.53281787109375,0.0031956990715116262,0.10226237028837204,0.04367455467581749
1670350771977743400,3.542743408203125,0.0213046595454216,0.10013190656900406,0.03515268862247467
1670350771987668500,3.55266845703125,0.02663082629442215,0.09374050796031952,0.03302222490310669
1670350771997593900,3.56259375,0.0213046595454216,0.08308817446231842,0.03834838792681694
1670350772007519200,3.572519287109375,0.00852186419069767,0.06710968166589737,0.04047885537147522
1670350772017444600,3.582444580078125,0,0.05432688444852829,0.03515268862247467
1670350772027369700,3.59236962890625,0.0063913981430232525,0.0426093190908432,0.02023942768573761
1670350772037295000,3.602295166015625,0.01704372838139534,0.04047885537147522,0.0031956990715116262
1670350772047220500,3.612220458984375,0.01810896210372448,0.05219641700387001,-0.0031956990715116262
1670350772057145900,3.622145751953125,0.009587096981704235,0.06178351491689682,0.0031956990715116262
1670350772067071000,3.632071044921875,0.004260932095348835,0.05965305119752884,0.0106523297727108
1670350772076996400,3.641996337890625,0,0.05752258375287056,0.01917419396340847
1670350772086921700,3.651921630859375,-0.01491326279938221,0.06497921794652939,0.02876129187643528
1670350772096847000,3.66184716796875,-0.05965305119752884,0.12037133425474167,0.05113118514418602
1670350772106772200,3.671772216796875,-0.09800143539905548,0.15232832729816437,0.05858781561255455
1670350772116697600,3.681697509765625,-0.11611039936542511,0.14061075448989868,0.03515268862247467
1670350772126623000,3.691623046875,-0.10758853703737259,0.12250179797410965,-0.0053261648863554
1670350772136548400,3.70154833984375,-0.09267527610063553,0.14061075448989868,-0.04154408723115921
1670350772146473500,3.711473388671875,-0.10119713842868805,0.17789392173290253,-0.05965305119752884
1670350772156398800,3.72139892578125,-0.13528458774089813,0.24180789291858673,-0.04367455467581749
1670350772166324200,3.73132421875,-0.16298064589500427,0.2663082480430603,-0.03089175745844841
1670350772176249600,3.74124951171875,-0.1693720519542694,0.2652430236339569,-0.02982652559876442
1670350772186174700,3.7511748046875,-0.16511112451553345,0.33448317646980286,-0.01704372838139534
1670350772196100000,3.76110009765625,-0.16191542148590088,0.40159285068511963,-0.01171756349503994
1670350772206025500,3.771025390625,-0.15658925473690033,0.4143756330013275,-0.01384802907705307
1670350772215950800,3.780950927734375,-0.14061075448989868,0.38667958974838257,-0.01491326279938221
1670350772225876000,3.7908759765625,-0.1278279572725296,0.3536573648452759,-0.01917419396340847
1670350772235801300,3.80080126953125,-0.1267627328634262,0.299330472946167,-0.06497921794652939
1670350772245726700,3.810726806640625,-0.12356702983379364,0.30252617597579956,-0.14167599380016327
1670350772255652000,3.820652099609375,-0.11504516750574112,0.3419398069381714,-0.2023942768573761
1670350772265577200,3.8305771484375,-0.10332760214805603,0.34513550996780396,-0.2354165017604828
1670350772275502600,3.840502685546875,-0.09161003679037094,0.30465665459632874,-0.2247641682624817
1670350772285428000,3.850427978515625,-0.10439283400774002,0.256721168756485,-0.1608501821756363
1670350772295353300,3.860353271484375,-0.1384802907705307,0.19493764638900757,-0.06817491352558136
1670350772305278500,3.870278564453125,-0.18641577661037445,0.19919857382774353,0.04687025398015976
1670350772315203800,3.880203857421875,-0.30359140038490295,-0.0319569893181324,0.13634982705116272
1670350772325129200,3.890129150390625,-0.32276561856269836,0.18322007358074188,0.29400432109832764
1670350772335054600,3.9000546875,-0.24287313222885132,0.06817491352558136,0.3813534080982208
1670350772344979700,3.909979736328125,-0.16404588520526886,-0.05539211630821228,0.3430050313472748
1670350772354905000,3.919905029296875,-0.12995843589305878,0.0159784946590662,0.2876129150390625
1670350772364830500,3.92983056640625,-0.11611039936542511,0.06817491352558136,0.22050324082374573
1670350772374755800,3.939755859375,-0.10439283400774002,0.06071828305721283,0.14487169682979584
1670350772384681000,3.949680908203125,-0.10439283400774002,0.04047885537147522,0.07989247888326645
1670350772394606300,3.9596064453125,-0.12143656611442566,0.05219641700387001,0.05432688444852829
1670350772404531700,3.96953173828125,-0.13102366030216217,0.08628387749195099,0.05965305119752884
1670350772414457000,3.97945703125,-0.1267627328634262,0.08202294260263443,0.0639139786362648
1670350772424382200,3.98938232421875,-0.12037133425474167,0.07243584841489792,0.06284874677658081
1670350772434307600,3.9993076171875,-0.10758853703737259,0.09693620353937149,0.07030537724494934
1670350772444233000,4.00923291015625,-0.09054480493068695,0.18854624032974243,0.09480573982000351
1670350772454158300,4.019158447265625,-0.07669677585363388,0.23648172616958618,0.10758853703737259
1670350772464083500,4.02908349609375,-0.07137060910463333,0.1800243854522705,0.09800143539905548
1670350772474008800,4.0390087890625,-0.08202294260263443,0.16830681264400482,0.09800143539905548
1670350772483934200,4.048934326171875,-0.09374050796031952,0.20026381313800812,0.10758853703737259
1670350772493859600,4.058859619140625,-0.09267527610063553,0.18748101592063904,0.10545806586742401
1670350772503784700,4.06878466796875,-0.08095771074295044,0.15445879101753235,0.09693620353937149
1670350772513710000,4.0787099609375,-0.06497921794652939,0.1480673849582672,0.08947957307100296
1670350772523635500,4.088635498046875,-0.04900071769952774,0.16830681264400482,0.08095771074295044
1670350772533560800,4.098560791015625,-0.02343512699007988,0.191741943359375,0.06710968166589737
1670350772543486000,4.10848583984375,0.0053261648863554,0.1928071826696396,0.04900071769952774
1670350772553411300,4.118411376953125,0.02236989326775074,0.17682868242263794,0.0426093190908432
1670350772563336700,4.128336669921875,0.0063913981430232525,0.15658925473690033,0.05006595328450203
1670350772573262000,4.138261962890625,-0.04367455467581749,0.14380645751953125,0.07882724702358246
1670350772583187500,4.1481875,-0.10865376889705658,0.10865376889705658,0.11930610239505768
1670350772593112600,4.158112548828125,-0.17682868242263794,0.05113118514418602,0.16298064589500427
1670350772603038000,4.168037841796875,-0.22795987129211426,0.02343512699007988,0.20026381313800812
1670350772612963300,4.17796337890625,-0.24287313222885132,0.02876129187643528,0.2130466103553772
1670350772622888700,4.187888671875,-0.19813334941864014,0.0426093190908432,0.19919857382774353
